iteration,chain,σ,Q1,Q2,Q3,Q4,Q5,Q6,Q7,r,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
3206,1,8674.24206346745,0.0010465407375045335,0.000851531608200495,0.02068916586488083,0.0017937745279548323,0.011150174562156178,0.00019502141576623088,0.010649798933496327,1.4731183041830996e8,-995.0312070474855,7.0,1.0,0.36038764859280287,-995.0312070474855,996.3868388165653,0.8655594768650872,2.5759675770892727,3.0,0.0,0.4050867302711557,0.4050867302711557
3207,1,9613.859048908796,0.01084221538383984,0.0014267046661689872,0.0021710104439355217,0.0042694578667244075,0.011868001429157315,0.0021483907084087353,0.009316156172243848,1.2176931193136853e8,-989.8658234764845,7.0,1.0,0.831018357558799,-989.8658234764845,998.6610303378853,0.024366160028193917,0.4041996973824098,3.0,0.0,0.4050867302711557,0.4050867302711557
3208,1,9025.116134169188,0.0011012531287719605,0.0010247616727135735,0.020160583841449253,0.0012070384137566315,0.005104856361961495,0.00631124311574046,0.008601288156618807,4.1454082793719724e7,-992.1853708634845,7.0,1.0,0.9527976255002549,-992.1853708634845,994.5076825276615,0.05782918836996487,0.14070761838297585,3.0,0.0,0.4050867302711557,0.4050867302711557
3209,1,8180.781472462667,0.009071044939648805,0.011535805005976217,0.0006217152168693507,0.004410482215546557,0.016659264018641977,0.01004722544554273,0.0051316802198005254,1.3647236903978738e8,-990.8706974263725,7.0,1.0,0.4970669065634284,-990.8706974263725,997.9606570279466,0.3020503795615923,2.2072715502342817,3.0,0.0,0.4050867302711557,0.4050867302711557
3210,1,9365.491950264657,0.0059103352086916795,0.0052603845018346605,0.020259260714713102,0.0021592952393417798,0.0033141131664975077,0.00394464525047234,0.015245676748853604,2.8979140493783955e7,-990.1771926944291,7.0,1.0,0.6643132458671899,-990.1771926944291,994.0398025781693,-0.42806890310225754,1.7635997383629274,3.0,0.0,0.4050867302711557,0.4050867302711557
3211,1,9343.033342815294,0.00454206605181109,0.002014445090717368,0.013385990384570846,0.0032255779678094414,0.003097564742503444,0.014198918626820068,0.010464256412391999,3.44068604652275e7,-989.9578053971318,7.0,1.0,0.39833827886148754,-989.9578053971318,996.5673510467005,-0.4841073147932775,2.162941931401633,3.0,0.0,0.4050867302711557,0.4050867302711557
3212,1,9692.062376076372,0.014464951494482552,0.015730109482153087,0.005666689150178327,0.004786965795152939,0.013410852563133494,0.004691873808489194,0.00923827678016638,1.760021999253253e8,-989.8399013362533,7.0,1.0,0.9623171172510057,-989.8399013362533,994.0804088900367,-0.25857741402751344,-0.25857741402751344,3.0,0.0,0.4050867302711557,0.4050867302711557
3213,1,9400.270465475789,0.012893535516927632,0.008152976699666546,0.014095945334164693,0.003639700918919763,0.008146841054653646,0.001682209742752009,0.01285657337163267,1.5834298123023883e8,-988.3462589361595,7.0,1.0,1.0,-988.3462589361595,992.0752810659992,-0.10005871082569229,-0.14526533685716458,3.0,0.0,0.4050867302711557,0.4050867302711557
3214,1,9032.032173745078,0.006675190012463249,0.013937012904063142,0.006711107122425151,0.006942354711895371,0.016987337059528523,0.0030479270365671362,0.007602498766124046,2.9720598409123402e7,-987.7209422303154,15.0,1.0,0.8536315740493122,-987.7209422303154,992.8098640122664,-0.009177588213447052,0.41891480480614973,3.0,0.0,0.4050867302711557,0.4050867302711557
3215,1,8986.201171412375,0.0012495435075312953,0.004002347273613062,0.01417185869517485,0.011792810487823312,0.0008886540969951226,0.01519256299955197,0.01748649667788371,1.7546961790891415e8,-992.2425297361818,7.0,1.0,0.750058323639322,-992.2425297361818,992.9696507567593,0.34182991694547127,0.3455158790158066,3.0,0.0,0.4050867302711557,0.4050867302711557
3216,1,9120.759626054401,0.0017789358869831156,0.0031672519446261206,0.012322716238037674,0.007764396479374669,0.0002645912065728419,0.01270778156894769,0.0056632882882371475,1.7559704505093116e8,-992.8129068889534,7.0,1.0,0.26676256276109733,-992.8129068889534,999.563459635179,0.3433432136622514,30.09991769293822,2.0,0.0,0.4050867302711557,0.4050867302711557
3217,1,10079.464779270378,0.024338196464245697,0.012388298225514481,0.007595687635227108,0.010348129553886753,0.00013527969495162617,0.0011240519193564283,0.0007663417003172759,1.5589652994796142e7,-998.5383645456188,7.0,1.0,0.9145631679710711,-998.5383645456188,1001.8371096275155,0.22509898897715175,-0.7257403486368048,3.0,0.0,0.4050867302711557,0.4050867302711557
3218,1,8886.3055292751,0.002846205409034533,0.009849978934418318,0.016995229799493528,0.004306683922678995,2.691874398293119e-5,0.005784863750777471,0.003082834687494147,2.4873717348918073e7,-994.7138929055103,15.0,1.0,0.5359738883558584,-994.7138929055103,1002.6635136885257,-0.0848271163923755,6.631270280727449,3.0,0.0,0.4050867302711557,0.4050867302711557
3219,1,9261.323658931593,0.0015872098306040493,0.004460430986357257,0.0043067390083737795,0.007047476938742066,5.4422620484075526e-5,0.002061126313974502,0.007148960585445855,1.2779750629486045e8,-993.4187401642033,7.0,1.0,1.0,-993.4187401642033,997.1997653440891,-0.3712156650478846,-0.553586717423741,3.0,0.0,0.4050867302711557,0.4050867302711557
3220,1,9232.512318182282,0.0017448131952840298,0.0014452457107420537,0.0034951492201214305,0.005958659855055596,7.588633112008473e-5,0.001462429984521371,0.008014548559183463,1.6160593608913526e8,-995.3421820947282,7.0,1.0,0.6578566729496867,-995.3421820947282,1000.1813038965823,0.10539122028944803,8.572981907805683,3.0,0.0,0.4050867302711557,0.4050867302711557
3221,1,9234.21005355984,0.0008586448218782736,0.022059698523385886,0.0016582697573438155,0.009932783363695925,1.9019367704498284e-5,0.001618174289203636,0.007209700089201431,1.7798456763327944e8,-999.7015247550895,3.0,1.0,0.6755045431347583,-999.7015247550895,1004.2143064906555,-1.0193843368467697,3.630096361063238,2.0,0.0,0.4050867302711557,0.4050867302711557
3222,1,9595.042900601584,0.028322092280512065,0.0005865861819770306,0.00132753157269588,0.005856078407023056,2.0906465577969894e-5,0.00018625233971166928,0.0029464345895598605,1.7811150002163762e8,-1005.2394732332041,7.0,1.0,0.4274870001390836,-1005.2394732332041,1009.7901888480574,0.7078879009103503,3.8597840701127097,3.0,0.0,0.4050867302711557,0.4050867302711557
3223,1,9443.818941077108,0.0002159710578456684,0.020250287556455002,0.02347415908825032,0.008253915851521331,2.8039324849519243e-5,0.0008537471446953865,0.01331251113242741,1.0822472965403482e7,-1002.5226092342318,7.0,1.0,0.2423119981778564,-1002.5226092342318,1013.2049647723096,1.461132479762,2.338922706272456,3.0,0.0,0.4050867302711557,0.4050867302711557
3224,1,9301.611998264596,0.001895898455390409,0.005326326379305042,0.001778950243945202,0.004507741679439159,4.45948129959108e-5,0.0016196253501565094,0.007043808532112058,2.6289069562510155e7,-995.6616782096584,7.0,1.0,0.8201004299839736,-995.6616782096584,1004.793889705889,0.18188051938375338,1.9934743124588294,3.0,0.0,0.4050867302711557,0.4050867302711557
3225,1,9086.523820517794,0.0007256064656247741,0.004296202944645527,0.0016285216127442746,0.004791921085956997,9.499949422639014e-5,0.003362942657296083,0.005486694357829649,1.931163972631117e7,-996.1721274875816,7.0,1.0,0.8574866933188456,-996.1721274875816,1002.9741519607678,-0.009097334909824895,2.8742275638962838,3.0,0.0,0.4050867302711557,0.4050867302711557
3226,1,9149.353994209292,0.0006014024626362139,0.0034354031064644324,0.0023119670452998622,0.01762492784085209,8.264601174678714e-5,0.003026204849400516,0.007294458680549858,3.35791395182526e7,-995.3973935428827,7.0,1.0,0.28216057196609245,-995.3973935428827,1001.0762915105055,-0.6747022432680296,8.729763075765845,3.0,0.0,0.4050867302711557,0.4050867302711557
3227,1,9512.066229267808,0.002626412172711589,0.011756555710212448,0.00877242937286459,0.0011999701153954582,5.1810425966410684e-5,0.004936411002989813,0.01352144739124578,2.7950088519591507e7,-994.5215054061115,15.0,1.0,0.6715715592859955,-994.5215054061115,999.3494022735338,0.3027593376029927,1.5580537492730855,3.0,0.0,0.4050867302711557,0.4050867302711557
3228,1,9271.562289583333,0.0038345303120247086,0.01746443160463139,0.010614862507989176,0.004177852397276312,6.970765950372919e-5,0.00455311546341789,0.004432456862147077,1.8221846818597294e7,-994.0692410788927,11.0,1.0,0.17756427072202954,-994.0692410788927,1002.5928345644702,0.33237982751245454,15.785322364146623,3.0,0.0,0.4050867302711557,0.4050867302711557
3229,1,9443.650845011494,0.01800215119501215,0.004160842732344327,0.009189372816659915,0.01750521479248138,0.03130442617469379,0.002093356183885486,0.0011638597875418238,1.7164196136029103e8,-994.5404249187934,15.0,1.0,0.9447082128985165,-994.5404249187934,998.8361300540737,-2.604900470144571,-2.604900470144571,4.0,0.0,0.4050867302711557,0.4050867302711557
3230,1,8872.141058038755,0.006373154205630409,0.021092725565887347,0.0022464207193069684,0.002479025455895261,0.0030301570191498465,0.011161361480298906,0.01638564243577051,1.7749829216693926e8,-992.0902218354305,7.0,1.0,1.0,-992.0902218354305,997.6643729784528,-3.533617271406115,-3.533617271406115,3.0,0.0,0.4050867302711557,0.4050867302711557
3231,1,9041.283369614297,0.00982422012871459,0.003061073870402032,0.002190544024526863,0.011937016665466501,0.01445548684186349,0.007006392991018005,0.0017238276138567784,2.508145456601387e7,-990.1266154321751,7.0,1.0,0.971887840616916,-990.1266154321751,994.7392164719845,-0.03414038694563715,-0.24193173100718468,3.0,0.0,0.4050867302711557,0.4050867302711557
3232,1,9457.93169892764,0.012973413116153144,0.0010926379080512996,0.0013011238430395671,0.016394978471228575,0.009844680333395988,0.01257670904733989,0.012766198536392142,1.053141983791942e8,-989.425858164626,7.0,1.0,0.28147833245818277,-989.425858164626,996.1077744857415,-0.993269723356434,3.615218040307923,3.0,0.0,0.4050867302711557,0.4050867302711557
3233,1,9731.856113829626,0.009957842763512286,0.008699314162538075,0.002168820875292457,0.0033117197928408493,0.0023943397578610596,0.005978907856175733,0.006618142482608551,8.609800957206018e7,-989.0879596821588,7.0,1.0,0.8536220329635213,-989.0879596821588,993.8375679390604,0.027283653688414233,0.34490367108594455,3.0,0.0,0.4050867302711557,0.4050867302711557
3234,1,9813.720863433675,0.010584652477008513,0.007944153031692113,0.002079839794953587,0.00425894389286841,0.01843901226278572,0.011624715600557514,0.0018326071219952219,8.423856176866642e7,-989.880304067355,7.0,1.0,0.5588642559860773,-989.880304067355,992.8041044723398,-0.41408668196970666,1.558548338906462,3.0,0.0,0.4050867302711557,0.4050867302711557
3235,1,9502.562490219438,0.021064325691899553,0.01769101712992511,0.0014742918672911432,0.0015886549284331484,0.011098950204253857,0.0030361136292592576,0.005749334422798785,7.768253661913079e7,-990.7546332766563,7.0,1.0,0.8019832127340705,-990.7546332766563,994.0978176362293,0.18592805410844448,0.8943444630771182,3.0,0.0,0.4050867302711557,0.4050867302711557
3236,1,9679.659765447865,0.009745547635536004,0.0074821778318381015,0.0012073457238405531,0.020745572541999463,0.005824270721902328,0.002898697518459761,0.017153302313012642,4.3730491137247115e7,-990.4584430105638,7.0,1.0,0.7175002279789966,-990.4584430105638,994.8479758275854,-1.0138245253635887,9.115479660627557,3.0,0.0,0.4050867302711557,0.4050867302711557
3237,1,9327.627753215798,0.007961215582508797,0.007937846268022998,0.0014460280700163911,0.022407335968126035,0.007106274145823229,0.006452650454166687,0.007973374702245867,7.189249032000136e7,-988.4043471962052,7.0,1.0,0.8113591619270988,-988.4043471962052,994.6002252739034,0.07733959569554827,0.37276272530436927,3.0,0.0,0.4050867302711557,0.4050867302711557
3238,1,8536.594733399064,0.01085308955492847,0.010931026530649892,0.007129459025408435,0.0015959063493024125,0.0023750443439229493,0.011258886231789939,0.012110509614228803,1.4702975625830692e8,-988.632934981989,7.0,1.0,0.9121067540337433,-988.632934981989,990.8497125795079,0.07430619711317377,0.4324704414796088,3.0,0.0,0.4050867302711557,0.4050867302711557
3239,1,9663.50075208191,0.008348262214054351,0.009031677359428787,0.009824355467930014,0.0021773415850510555,0.01656060470390315,0.007407828119853762,0.007397405333311151,1.5450890781439137e8,-988.1515302159761,15.0,1.0,0.7451475045637035,-988.1515302159761,994.7034699153006,1.9047328350943644,2.0650118233019157,3.0,0.0,0.4050867302711557,0.4050867302711557
3240,1,9053.900521696816,0.0089631217544642,0.008822288046519121,0.011031095935061288,0.002978354215313329,0.011214005861165565,0.002227211659340368,0.005103988876313275,1.101750957726682e8,-987.1094839345436,7.0,1.0,0.9550360120951403,-987.1094839345436,990.6296433514004,-0.04481808577531865,0.3763616058511161,2.0,0.0,0.4050867302711557,0.4050867302711557
3241,1,8753.00331699844,0.005971776375134217,0.0029667680011391984,0.008973912493758382,0.0025814648431913678,0.0048163702447709955,0.0029331690541189374,0.008013859338060135,6.960272021620828e7,-988.2271311491232,7.0,1.0,0.9152877380854971,-988.2271311491232,990.9234455275063,0.11033697178424973,0.25994643225033087,3.0,0.0,0.4050867302711557,0.4050867302711557
3242,1,9212.084122215385,0.004961647028228575,0.01335109526791258,0.005575174871383813,0.011397595719213355,0.00954137656048231,0.00854510577685269,0.0064447139287655275,1.5917705418116093e8,-986.7866052079157,7.0,1.0,0.9643003020757261,-986.7866052079157,991.3704280957651,-0.2469386961724922,-0.2738529297404284,3.0,0.0,0.4050867302711557,0.4050867302711557
3243,1,9280.416275210473,0.008084184801609703,0.028271529865158584,0.0036433340230630795,0.019934475549425398,0.015741964344433024,0.012366712221496164,0.013382054828385457,1.7103208441008562e8,-991.1587623749693,7.0,1.0,0.6544579159920522,-991.1587623749693,994.3616073452016,0.6947995162425968,0.6947995162425968,3.0,0.0,0.4050867302711557,0.4050867302711557
3244,1,9587.070723985546,0.026629604806489463,0.006639734677218129,0.015164226303027028,0.010560489634860306,0.015281479484085383,0.004543250937122919,0.011590976949603898,1.4127711525648105e8,-989.1468285630588,7.0,1.0,0.9458325564819584,-989.1468285630588,996.7342998399387,-0.5473264746700579,-0.5473264746700579,3.0,0.0,0.4050867302711557,0.4050867302711557
3245,1,8448.945729634854,0.0023306837648836257,0.014057333834065933,0.005822061630967744,0.007888228052485393,0.006599738466559848,0.007199075268069619,0.00735689237948425,6.926146856869918e7,-987.841691781867,7.0,1.0,1.0,-987.841691781867,990.5940706881014,-0.3533966340932011,-0.559069031097124,3.0,0.0,0.4050867302711557,0.4050867302711557
3246,1,8221.573656018287,0.0010648507584005364,0.007607831312834916,0.0046566491399733815,0.0042275025469953416,0.0035237027405324015,0.0052538483600996395,0.01691650734262966,1.429921961246984e8,-991.1558464955465,7.0,1.0,0.9419197754561548,-991.1558464955465,992.4974267466607,0.21308150513107194,0.21308150513107194,3.0,0.0,0.4050867302711557,0.4050867302711557
3247,1,9465.33268337363,0.012810707619041262,0.00426165393312235,0.012332214584061646,0.009305643367630793,0.01620496166302779,0.012221844800003255,0.002049757568754076,5.891749428431264e7,-988.074942832821,7.0,1.0,0.8884925668137108,-988.074942832821,995.0118515797956,-0.10400893757628182,0.42040564208275555,3.0,0.0,0.4050867302711557,0.4050867302711557
3248,1,9322.906332661805,0.005624668600996175,0.014602894473952785,0.0030864291280750765,0.0011449668246685395,0.004805555363350406,0.002266975785818582,0.02369187052511777,1.3257588473176299e8,-991.0029796025359,7.0,1.0,0.7214202234958871,-991.0029796025359,993.2882668985067,0.6678214185750448,0.7318488153326825,3.0,0.0,0.4050867302711557,0.4050867302711557
3249,1,8570.649666596166,0.01444601551067345,0.00720903468047412,0.01939314790765721,0.002399329196469221,0.0019601618938513013,0.003713399076294289,0.00020350125871054236,8.567152550320365e7,-992.5527371193132,7.0,1.0,0.15721784955567725,-992.5527371193132,997.0225363839638,1.7088491240918984,3.6156790752135066,3.0,0.0,0.4050867302711557,0.4050867302711557
3250,1,8570.649666596166,0.01444601551067345,0.00720903468047412,0.01939314790765721,0.002399329196469221,0.0019601618938513013,0.003713399076294289,0.00020350125871054236,8.567152550320365e7,-992.5527371193132,7.0,1.0,0.014592523792947102,-992.5527371193132,999.1950059965426,0.0,8.828807331457483,3.0,0.0,0.4050867302711557,0.4050867302711557
3251,1,8763.93937165858,0.01318229230681948,0.02210017757572307,0.00891049763679475,0.0009865729459331107,0.0021376354829289635,0.007346352741531538,0.0003727781565840139,1.4262640039919353e8,-992.5310758289809,7.0,1.0,0.7056320111355651,-992.5310758289809,995.46185956171,0.06677731827801381,19.056120417955867,3.0,0.0,0.4050867302711557,0.4050867302711557
3252,1,8714.269291704359,0.026582202422099695,0.0200883088346799,0.008829883516547508,0.0008139390652304229,0.002071522154515981,0.007569839576985745,0.0004979150982385405,1.4185250209239972e8,-994.1609105178707,7.0,1.0,0.9325258017672489,-994.1609105178707,995.1117468453054,0.15433975938083222,-0.31555721810866544,3.0,0.0,0.4050867302711557,0.4050867302711557
3253,1,8743.710234008498,0.0022000989162918186,0.0011618885940356382,0.010301235968741319,0.0002646803777745639,0.002920081045146124,0.010028979394345978,0.009793843228151067,7.039449635155438e7,-992.1258433864466,15.0,1.0,0.4466548792148855,-992.1258433864466,997.134875105652,-0.18264941890015507,7.523495567136365,3.0,0.0,0.4050867302711557,0.4050867302711557
3254,1,9149.347811103184,0.01750896633921811,0.027589459833017162,0.009594529579646016,0.0006564951249858883,0.019484823964121295,0.0019465023803276681,0.0015532671416922433,1.0563867188079117e8,-993.2794031037954,7.0,1.0,0.8671142623832144,-993.2794031037954,995.9996724618367,0.3478224443954332,0.48968612405633394,3.0,0.0,0.4050867302711557,0.4050867302711557
3255,1,8851.350479850373,0.010397715855434971,0.007521899579998388,0.002134143215674257,0.0027780762684866817,0.013284922458509716,0.0028557555111795915,0.02826890063794341,5.136664473671727e7,-990.6822522008185,7.0,1.0,0.8626821458298165,-990.6822522008185,998.4016717924509,-1.296009339973466,-2.6491703423283752,3.0,0.0,0.4050867302711557,0.4050867302711557
3256,1,8693.29097916874,0.007426359647714667,0.006729488483193737,0.003488293011373275,0.00288178719931738,0.01526691895390628,0.003368633870981522,0.013602077059347245,7.676055814242354e7,-987.8857546441102,7.0,1.0,0.8024886345652336,-987.8857546441102,991.3636645725484,-1.3735468337628163,-1.3735468337628163,3.0,0.0,0.4050867302711557,0.4050867302711557
3257,1,9414.196189719134,0.006886129365521351,0.0052218940465182965,0.0010913517925439577,0.019928521629993694,0.006490984616118385,0.014502071027467004,0.007815161406005194,1.172067829739189e8,-988.8699250903744,7.0,1.0,0.6803985113583909,-988.8699250903744,991.7381326049621,0.5347459546685513,0.7804465581142495,3.0,0.0,0.4050867302711557,0.4050867302711557
3258,1,9261.719229551345,0.011232288158414728,0.0028801167425272596,0.0009666764882439178,0.010992831354147586,0.004067237778901605,0.013868798941871954,0.015243102693169764,8.488253468834609e7,-988.9368483030906,3.0,1.0,0.46026268635450357,-988.9368483030906,992.6126629393115,0.5778686712234276,1.0191236911474562,2.0,0.0,0.4050867302711557,0.4050867302711557
3259,1,8586.697961958322,0.011927200974644624,0.0015862282787040608,0.012065417483564524,0.008927544305359277,0.026761654010152305,0.00600991122946787,0.006419081236516232,1.422597540566921e8,-989.7294768519547,7.0,1.0,0.939625413333398,-989.7294768519547,993.0575731090078,0.15399544864169457,-0.572632226845144,3.0,0.0,0.4050867302711557,0.4050867302711557
3260,1,8686.674707672686,0.0034044275141207133,0.012427275124487333,0.01086988500794407,0.0033125060690696916,0.002274136321822741,0.005417705576962395,0.011413094137659672,1.5042072417758766e8,-988.4293075661727,7.0,1.0,0.9225850480859074,-988.4293075661727,992.70085965944,-0.1366193910905622,-0.4714022680994958,3.0,0.0,0.4050867302711557,0.4050867302711557
3261,1,8827.698898973002,0.00424858899331418,0.007092774598481862,0.003356773245041691,0.01845884896399174,0.004551277985588986,0.01334384832013177,0.006825258377114878,1.710302093393562e8,-989.1362537083826,7.0,1.0,0.9559885979264722,-989.1362537083826,991.6266099609616,-0.09053930870697968,0.1939900025457746,3.0,0.0,0.4050867302711557,0.4050867302711557
3262,1,9482.020332049628,0.002303124440228594,0.005721107969834869,0.0035087184374460265,0.011140682174596088,0.004750009940278574,0.008399940548933156,0.020483038366201287,1.6353494847938147e8,-989.6226084897568,7.0,1.0,0.11042886693577296,-989.6226084897568,999.3361861026575,3.0331088340421957,3.427675412429153,3.0,0.0,0.4050867302711557,0.4050867302711557
3263,1,9482.020332049628,0.002303124440228594,0.005721107969834869,0.0035087184374460265,0.011140682174596088,0.004750009940278574,0.008399940548933156,0.020483038366201287,1.6353494847938147e8,-989.6226084897568,7.0,1.0,0.10101599712468583,-989.6226084897568,1000.165458093445,0.0,6.962570183191474,3.0,0.0,0.4050867302711557,0.4050867302711557
3264,1,9184.299175525943,0.004458497642198799,0.00487068822607746,0.002928207053173884,0.01900299991395416,0.012273990959425813,0.01509937816427683,0.006630785702031253,1.5954540962071493e8,-988.6065497996528,7.0,1.0,1.0,-988.6065497996528,991.3678711478915,-0.19138962258796255,-0.3201596777460054,3.0,0.0,0.4050867302711557,0.4050867302711557
3265,1,9232.486591410154,0.004913404886619757,0.0036973189990075817,0.005394680357626218,0.005790149558730911,0.01547622657486082,0.010966069911147305,0.018548273992516878,1.4350962457459605e8,-987.7939471341326,7.0,1.0,0.9665378652564528,-987.7939471341326,990.6561911308858,-1.0765004572291446,-1.0765004572291446,3.0,0.0,0.4050867302711557,0.4050867302711557
3266,1,9157.291565454218,0.009199489858971736,0.008597501782977544,0.0015762426599495922,0.01717788656205321,0.005450100135322624,0.004720881727435154,0.004439236909374314,1.1498626216005887e8,-987.9228797940419,7.0,1.0,0.8932863018618621,-987.9228797940419,991.465252505244,0.07867053499762733,-0.308643565199759,3.0,0.0,0.4050867302711557,0.4050867302711557
3267,1,8722.832525086706,0.006452743867434881,0.009410009631182522,0.009899039237346221,0.0018958733171425732,0.015524792562415072,0.009941844048015163,0.015994365428104233,8.70237042567993e7,-987.3160341962073,7.0,1.0,0.8668746929820436,-987.3160341962073,990.4163624735747,-0.0447552585358153,0.3251127764533521,3.0,0.0,0.4050867302711557,0.4050867302711557
3268,1,8624.838084375322,0.005389668444518634,0.008151002588043462,0.007838881121208173,0.0014413543890516318,0.011671526772181137,0.0075382922034802225,0.0037562265279275967,7.965109833468255e7,-987.9796855665865,7.0,1.0,0.2093915083067814,-987.9796855665865,991.3948066920143,0.6691908941145357,20.548404949092742,3.0,0.0,0.4050867302711557,0.4050867302711557
3269,1,8634.605186070705,0.017863223873040766,0.007995582367580786,0.0019214546388591968,0.0019244532393402373,0.009530206885922673,0.010204530766442106,0.018859749876404285,1.2696296933617732e8,-989.1530895279828,7.0,1.0,0.9614076332032823,-989.1530895279828,990.7528748816434,0.18395217629426952,0.18395217629426952,3.0,0.0,0.4050867302711557,0.4050867302711557
3270,1,8930.174683961393,0.0016914628914649471,0.009377762546762229,0.0007884343057650898,0.0022409542748233137,0.011143071258166375,0.005082847697819153,0.0030893706462670587,1.0023913485486414e8,-990.3812464773735,7.0,1.0,0.8654294080124332,-990.3812464773735,992.6559417381111,0.1284460427199292,0.43129424257665505,3.0,0.0,0.4050867302711557,0.4050867302711557
3271,1,9393.685276277038,0.01123602342738752,0.009983861100737939,0.0002524704139916813,0.016813832048659837,0.008807710876286866,0.012973625654699094,0.0032142314740130845,1.2244975364651918e8,-989.9145801150994,7.0,1.0,0.9991246229557239,-989.9145801150994,994.3213825250389,-0.38007673826223254,-1.1012245831542486,3.0,0.0,0.4050867302711557,0.4050867302711557
3272,1,8374.873654950317,0.0062033299264703,0.003473098468367981,0.0012813786742928443,0.0043963253433393495,0.008292387422199914,0.003199751981879354,0.02014709736555363,1.1344191405426446e8,-990.4857881774641,7.0,1.0,0.8165232437770847,-990.4857881774641,994.5894985016555,0.3497400221939415,0.36241438528884373,3.0,0.0,0.4050867302711557,0.4050867302711557
3273,1,8632.449950341475,0.013129706365861806,0.005136401049476871,0.0020045086193575335,0.009847088261058408,0.01207339253222283,0.016369931117244926,0.001211387624078321,1.2815336809734964e8,-989.3055509265129,7.0,1.0,0.8095064680649211,-989.3055509265129,993.9818048168402,0.1637490497437284,0.3540600904304938,3.0,0.0,0.4050867302711557,0.4050867302711557
3274,1,8695.145619827586,0.01090944994504185,0.019789946625595366,0.0037250708486946463,0.005384525139580185,0.0023191947692440687,0.0058379455025247265,0.0024014590509359476,9.109966804149817e7,-989.0364445241906,7.0,1.0,0.7859773154840655,-989.0364445241906,992.0407042602353,-0.06826485084570777,1.6435748803827437,3.0,0.0,0.4050867302711557,0.4050867302711557
3275,1,8831.368571039224,0.013810865280180957,0.003536938522767602,0.012415466771839098,0.012972898724692317,0.002806811770406938,0.001743151322497918,0.0036537318530293263,1.7369259090447038e8,-990.4718380629354,7.0,1.0,0.9438737363950619,-990.4718380629354,993.2506238974721,0.06798575568700471,0.12776288104612377,3.0,0.0,0.4050867302711557,0.4050867302711557
3276,1,8632.29290347018,0.01229569915053285,0.003540008727388215,0.010558057501934323,0.008518372852460791,0.004301572313462083,0.00437090240828768,0.01190286070770584,1.6179140461321685e8,-987.8655313043696,7.0,1.0,0.5819016998699548,-987.8655313043696,995.9935077521411,-0.3493418206894603,5.400111947233881,3.0,0.0,0.4050867302711557,0.4050867302711557
3277,1,8275.000660779067,0.012591042433984711,0.002788898248859463,0.00803381479880007,0.015124828406894487,0.0025458028611224774,0.005705477648011136,0.006856709424009729,4.131000810465985e7,-989.8587772457253,7.0,1.0,0.899605516416682,-989.8587772457253,992.7332739934137,0.025272176973885507,0.20685842371653962,3.0,0.0,0.4050867302711557,0.4050867302711557
3278,1,9090.159202062083,0.01598884446517237,0.006385995305825729,0.015401553776633173,0.006046593329410417,0.00303737015543035,0.015122834799272225,0.0015182837465689712,4.130348088857572e7,-989.6220778144825,7.0,1.0,0.898447432271207,-989.6220778144825,994.970062228151,0.15061316570734107,0.32934774431544156,3.0,0.0,0.4050867302711557,0.4050867302711557
3279,1,9653.98342262415,0.009208123499493601,0.007253404791288525,0.0062395191846905665,0.007856044615042355,0.0008406056724246798,0.004636548774412496,0.020709615035151216,8.339103493588641e7,-989.4561659182839,7.0,1.0,0.3524387262954246,-989.4561659182839,994.3098678489765,-0.8247978002405034,3.702843295927778,3.0,0.0,0.4050867302711557,0.4050867302711557
3280,1,8572.474907555805,0.010822411049337293,0.005644485285388199,0.0003369439511243962,0.005957045906787109,0.001883617186255517,0.013190538975708006,0.002138999282114148,1.183103884286485e8,-991.4357991231058,7.0,1.0,0.3090978825001721,-991.4357991231058,995.1383728816861,1.792552385150202,1.792552385150202,3.0,0.0,0.4050867302711557,0.4050867302711557
3281,1,9007.908277179522,0.008567170817255986,0.004079397981716045,0.0014532137189345224,0.004945941414627248,0.002674816953569908,0.011268520137700135,0.0033322629547164117,1.1221948602990663e8,-988.9172684520059,7.0,1.0,0.6782868463392865,-988.9172684520059,992.9927598505648,-0.039829936954106415,1.5746358186592033,2.0,0.0,0.4050867302711557,0.4050867302711557
3282,1,9837.107658449573,0.015121603930152905,0.0077351440654323984,0.002032305213406006,0.008140323578665756,0.0009458096588749052,0.010585597383305877,0.00044442154631114597,1.270991577814644e8,-992.4663155156685,7.0,1.0,0.7603974493170499,-992.4663155156685,995.6897764269175,0.0006462744313466828,3.515314160614139,3.0,0.0,0.4050867302711557,0.4050867302711557
3283,1,9196.758389599534,0.00644542778817563,0.011337916718339771,0.0003857463334122308,0.012008784509257507,0.007779659458889209,0.006835487348102221,0.009068926790701183,1.0536427259016754e8,-988.2390263692984,7.0,1.0,0.7859629527614425,-988.2390263692984,994.706144138476,-0.3135942880994662,2.0488004526265513,3.0,0.0,0.4050867302711557,0.4050867302711557
3284,1,9468.234030039457,0.007383939128744272,0.0060454562641658344,0.0005900811897820624,0.007602130816377028,0.006659709972928766,0.011628964210580156,0.0016858424028898008,8.174517797467284e7,-989.759427853351,7.0,1.0,0.753882539520145,-989.759427853351,993.36121100913,0.31054139130810654,0.6698386351503132,3.0,0.0,0.4050867302711557,0.4050867302711557
