iteration,chain,σ,Q1,Q2,Q3,Q4,Q5,Q6,Q7,r,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
1079,1,14327.097287546338,0.09818536550434923,0.11246824575660268,0.10851822800051457,0.08989883221392853,0.10049922357031255,0.10167500932140552,0.09851667998622864,7.886968404134053e8,-1120.4926835116275,3.0,1.0,1.0,-1120.4926835116275,1125.4057282971416,-0.6527359761421394,-0.6527359761421394,2.0,0.0,0.8012702717813321,0.8012702717813321
1080,1,14886.38208884955,0.10675752077672368,0.1091090429094058,0.11033082166123576,0.08576369032667802,0.10295370735233236,0.10213374127265684,0.09963640120785917,7.797802584010195e8,-1121.4861914326232,3.0,1.0,0.9644355894778797,-1121.4861914326232,1122.4379835846503,0.10068594130143538,-0.21959847939069732,2.0,0.0,0.8012702717813321,0.8012702717813321
1081,1,13898.728222039483,0.10031156052667406,0.10221869442287192,0.11924805878440861,0.08281622191546065,0.09486692161762696,0.0948682958842087,0.10055301944903206,3.473207386844407e8,-1123.244027582278,3.0,1.0,0.7445654966492775,-1123.244027582278,1126.0075113819776,0.3500820642993858,0.5947961877584476,2.0,0.0,0.8012702717813321,0.8012702717813321
1082,1,13665.949087643196,0.09782558158195952,0.09613497593191325,0.10252583304837491,0.09101053402486818,0.10088902746463477,0.08872944927538273,0.09011238493843399,8.423381134922882e8,-1121.2241441937592,3.0,1.0,1.0,-1121.2241441937592,1124.7454754320183,-0.3850661564731581,-0.46725659844014444,2.0,0.0,0.8012702717813321,0.8012702717813321
1083,1,14319.243926361505,0.09805071810605694,0.08617267647672902,0.10294688640136382,0.09805145312700826,0.09607562025760248,0.08765587661193439,0.11492254772069568,9.361129079262564e8,-1123.005428016263,11.0,1.0,0.5807111140157839,-1123.005428016263,1128.6458399305338,0.29186404512802255,1.3457569848060302,3.0,0.0,0.8012702717813321,0.8012702717813321
1084,1,14218.543677895543,0.1124589718306509,0.08305055964058466,0.09253517367788076,0.11043642654148447,0.09610651240991602,0.08632050833018647,0.09260808338698975,5.521917975061486e8,-1123.6153595612736,3.0,1.0,0.49193639532041217,-1123.6153595612736,1130.0929888080657,-0.3051377822612267,3.860005592032394,2.0,0.0,0.8012702717813321,0.8012702717813321
1085,1,13719.84971978748,0.08508178064100752,0.10546613987755765,0.09984087477196185,0.08174573113205458,0.11104715387775958,0.11132218393026483,0.11028171214135433,7.793802800344931e8,-1123.6396110715655,15.0,1.0,0.9549024844023583,-1123.6396110715655,1126.9197327239508,-0.09903602412373402,-0.4432793246407982,3.0,0.0,0.8012702717813321,0.8012702717813321
1086,1,13921.801506076632,0.10158131711375405,0.09706822789491845,0.10659449043869801,0.09460331334223888,0.10722276901637037,0.09937969910419231,0.09618540799179377,4.132000201867238e8,-1120.107425415545,3.0,1.0,1.0,-1120.107425415545,1124.145623137681,-0.4593271544788422,-0.4593271544788422,2.0,0.0,0.8012702717813321,0.8012702717813321
1087,1,14496.184322630177,0.10191235692598416,0.10654193307834914,0.10373336283161873,0.08513054880033119,0.09643295647344459,0.0973176023408268,0.09362383629744805,6.603007625414435e8,-1120.6216494318771,3.0,1.0,0.8708788367093533,-1120.6216494318771,1122.9479787076034,0.06297534938494209,0.2729666402794919,2.0,0.0,0.8012702717813321,0.8012702717813321
1088,1,14480.481352173187,0.07760961614286627,0.0866693618228964,0.10257734221147713,0.1173043870812819,0.1015092676047622,0.10488723833174389,0.1107453026101483,6.843230830229399e8,-1124.7221972031818,3.0,1.0,0.5879209664005809,-1124.7221972031818,1126.638934563776,0.6940141838151703,0.6940141838151703,2.0,0.0,0.8012702717813321,0.8012702717813321
1089,1,13606.489281697337,0.10337422688409328,0.09988929060088589,0.10781500180310712,0.08579670485473506,0.09274464474627026,0.09562562812001514,0.10320963405934762,7.334547985117459e8,-1120.899176315527,3.0,1.0,0.9738225361571796,-1120.899176315527,1126.0745514845116,-0.5414674369962995,-0.5414674369962995,2.0,0.0,0.8012702717813321,0.8012702717813321
1090,1,13496.497552236839,0.11357564536623334,0.11106892554164764,0.09711644729181111,0.0976529742696897,0.11378713439488759,0.10864223051916298,0.09891647649649177,5.013393948357709e8,-1122.153857263454,11.0,1.0,0.6491186948341429,-1122.153857263454,1127.6186798744577,0.010773686794891546,1.0984582863907235,3.0,0.0,0.8012702717813321,0.8012702717813321
1091,1,15715.12430056569,0.07725318903217204,0.08614968768270821,0.09281922470921286,0.07516895599357833,0.09016508056497399,0.09587303141736109,0.09891222235932645,7.405867533004134e8,-1129.1379484187687,3.0,1.0,0.49719599638414286,-1129.1379484187687,1131.2476100090398,1.0549420693805587,1.0549420693805587,2.0,0.0,0.8012702717813321,0.8012702717813321
1092,1,15629.202371261612,0.11975179102592932,0.11223622086825584,0.09088396964277032,0.08089421897845742,0.11166572859958174,0.0899278516212869,0.09855828587878335,6.936801201681207e8,-1126.7560148238101,87.0,1.0,0.9669001029316828,-1126.7560148238101,1134.5339135613772,-0.10217505131868165,-1.0729581349137334,6.0,0.0,0.8012702717813321,0.8012702717813321
1093,1,14917.518151827191,0.11026837775080922,0.10833284118553053,0.08467480063306548,0.10099890542057786,0.10676013431845834,0.08713771120548246,0.07580178690449724,7.760893202171482e8,-1125.8157789454199,3.0,1.0,0.859067906370021,-1125.8157789454199,1135.2291734986086,-0.2100538152540139,0.3697046949976084,2.0,0.0,0.8012702717813321,0.8012702717813321
1094,1,13927.587725656249,0.09967517987015433,0.102934252956687,0.09802450709622354,0.08334561060876443,0.09555038901984181,0.10467576771311358,0.10103661556702687,6.052200559585893e8,-1120.4732007405883,3.0,1.0,1.0,-1120.4732007405883,1126.4777475864676,-0.8787290254738309,-0.8787290254738309,2.0,0.0,0.8012702717813321,0.8012702717813321
1095,1,13876.850943985542,0.10061809832246549,0.09656055023780886,0.09585545528049372,0.08378158933426302,0.09533118289980613,0.09530241264710713,0.09178465332564545,7.076600623085487e8,-1121.1040421685832,19.0,1.0,0.8424129067677492,-1121.1040421685832,1123.2325059139628,0.17302543605319443,0.3986479921359205,4.0,0.0,0.8012702717813321,0.8012702717813321
1096,1,13771.106845181834,0.10063866621873041,0.10639511397769093,0.09495755857170485,0.08365711291567907,0.09598825887851398,0.09814333000803001,0.09682680591556295,7.374570203504022e8,-1120.8549924894455,39.0,1.0,0.9776129605062457,-1120.8549924894455,1122.5995967883916,-0.06933982524901694,-0.25055729751602485,5.0,0.0,0.8012702717813321,0.8012702717813321
1097,1,14973.117413085487,0.10172209180178131,0.08613877117753646,0.11009307483823887,0.11982908245665304,0.08429158953321814,0.08699536301881496,0.09119229641202391,5.939693815966766e8,-1125.7911481772792,3.0,1.0,0.46419933590244317,-1125.7911481772792,1129.0257500838418,0.9074806965486459,0.9277268642495073,2.0,0.0,0.8012702717813321,0.8012702717813321
1098,1,14065.107999960459,0.11413986422813141,0.10132071200034147,0.10476451036899218,0.10585747886027774,0.1123574104503422,0.10782706084031493,0.11404459241031861,9.319777114605718e8,-1122.6316786468042,63.0,1.0,0.994075436214729,-1122.6316786468042,1128.9047126138603,-0.5904221064035937,-0.6963393185094446,6.0,0.0,0.8012702717813321,0.8012702717813321
1099,1,13911.409510486683,0.08417961673726604,0.08478431407060277,0.09095439827350155,0.10134165821298752,0.09974548000163527,0.07610387422144216,0.10624037513990109,7.350509713608944e8,-1125.3137191206447,23.0,1.0,0.3897452459082719,-1125.3137191206447,1131.131143256135,0.757656065866513,1.830950645491157,4.0,0.0,0.8012702717813321,0.8012702717813321
1100,1,13958.710974169284,0.09447182100079698,0.0852991718778884,0.09117123852594641,0.12465620763871467,0.09693999286348663,0.08700486548674735,0.10289316458619364,9.455200433922544e8,-1125.9362146475348,63.0,1.0,0.7751478739566956,-1125.9362146475348,1133.066207675132,-0.006099010094885671,1.2682860893855832,6.0,0.0,0.8012702717813321,0.8012702717813321
1101,1,13958.678286178365,0.10976647084633616,0.09720455049114178,0.10035717827434801,0.08310724175737143,0.1078620079481362,0.11633224134774685,0.08878982710457856,2.374524924822003e8,-1124.9883252101188,3.0,1.0,0.8914988201606967,-1124.9883252101188,1129.7069118896372,0.14678658271532186,-0.9960719910841362,2.0,0.0,0.8012702717813321,0.8012702717813321
1102,1,14224.99646876716,0.10456564484533859,0.09049901034912072,0.09945892592392777,0.08142275690821439,0.11240587898036958,0.11519574446922688,0.10011746593652575,7.68162669784295e8,-1122.9472710266239,3.0,1.0,1.0,-1122.9472710266239,1126.9484508915489,-0.08093531579834234,-1.3372547817264149,2.0,0.0,0.8012702717813321,0.8012702717813321
1103,1,14754.53445568474,0.10413608656128576,0.11146446952326142,0.08864062757885365,0.11748995753871162,0.09564361209040949,0.10386122510717728,0.11183822979855143,9.65968696738427e8,-1124.4140364330551,15.0,1.0,0.6257790881038118,-1124.4140364330551,1129.2128898873098,0.4341514209622801,0.9515193431100215,3.0,0.0,0.8012702717813321,0.8012702717813321
1104,1,14269.709447931888,0.10643113440613068,0.09078130881752243,0.09164402215237573,0.10700615781904786,0.11584971677852189,0.10150645383132513,0.07950835669658264,8.925648201748655e8,-1124.1365847412012,15.0,1.0,0.7960251499686369,-1124.1365847412012,1128.6371832036837,0.18238610986918502,0.9377483771615971,3.0,0.0,0.8012702717813321,0.8012702717813321
1105,1,14917.976089183967,0.10033840914678246,0.08715474806717655,0.09197616338607649,0.10750781145137031,0.11822521724696725,0.10590553632374401,0.0773968738093189,9.081446159214416e8,-1126.139795415678,3.0,1.0,0.9163899552349771,-1126.139795415678,1127.2074138929324,0.2887895311846478,-0.6611767713379777,2.0,0.0,0.8012702717813321,0.8012702717813321
1106,1,14386.041671728633,0.1013396062723296,0.10186074778715203,0.08819232667729587,0.09522983602693146,0.10452611673147723,0.09881625078294277,0.08057919326667942,7.993176935539522e8,-1122.0900794550034,3.0,1.0,0.9695057730290922,-1122.0900794550034,1128.3382681132807,-0.6266926566781876,-0.6266926566781876,2.0,0.0,0.8012702717813321,0.8012702717813321
1107,1,14932.866882071543,0.1048999935461329,0.10205151419900846,0.09246487436859448,0.09993589207596783,0.11644671182782997,0.09326281025267591,0.0801086426511173,8.184578723025957e8,-1123.7401436066702,3.0,1.0,0.9151769535512625,-1123.7401436066702,1125.0988348276576,0.2880490111706422,0.2880490111706422,2.0,0.0,0.8012702717813321,0.8012702717813321
1108,1,14659.2668777432,0.0810540559478388,0.10429239190687713,0.10910823207295346,0.08689777205461796,0.0869038644663624,0.10367454865107414,0.1023541208405598,6.595100599609091e8,-1123.303171641283,27.0,1.0,0.6630286707375025,-1123.303171641283,1128.9647187543148,0.26417687474008744,1.2860511294438766,4.0,0.0,0.8012702717813321,0.8012702717813321
1109,1,13671.255585720208,0.08944476946132424,0.09982106680254207,0.0981344574867758,0.10758427886893013,0.08022525391007149,0.08649967151046623,0.08360581491400551,8.793941155465659e8,-1125.1765178566795,7.0,1.0,0.8477639114651636,-1125.1765178566795,1128.3595320615575,0.3146891859057632,0.3855878139715969,2.0,0.0,0.8012702717813321,0.8012702717813321
1110,1,14324.241601893698,0.09842108093023509,0.10585055612434774,0.09953774156759497,0.10168224995779403,0.11274973126257996,0.10932141443953228,0.10452201741829482,6.846408965755256e8,-1120.091569141013,15.0,1.0,0.947514932531025,-1120.091569141013,1126.1077766443386,-0.8417427636893535,-0.8417427636893535,3.0,0.0,0.8012702717813321,0.8012702717813321
1111,1,13754.384070159638,0.10974945051969717,0.08757408569802455,0.10240939666712436,0.09287506360836333,0.08663734956359553,0.09604991852704138,0.09711148246960176,6.482019533223919e8,-1121.6789383282169,3.0,1.0,0.7624972261707287,-1121.6789383282169,1123.4234992396641,0.2729172567094338,0.3920125523063689,2.0,0.0,0.8012702717813321,0.8012702717813321
1112,1,13330.939564128781,0.10686572423784012,0.08978315018088642,0.10158050947070223,0.0844345888774367,0.08229779425145527,0.09239864833699549,0.1120873963818781,5.685052636818118e8,-1124.379227435434,3.0,1.0,0.7281281647561054,-1124.379227435434,1126.9019125190866,0.31677557791067557,0.7855031403341854,2.0,0.0,0.8012702717813321,0.8012702717813321
1113,1,14680.032968250896,0.11048038945170667,0.08744487446989636,0.09931322217394874,0.09642305865972814,0.092922403465423,0.10902125064546767,0.1104853870920132,6.1484431773203e8,-1121.6108618083633,7.0,1.0,0.8839469387919621,-1121.6108618083633,1127.0427832533605,-0.3497875913990356,-0.5105087834951973,2.0,0.0,0.8012702717813321,0.8012702717813321
1114,1,14330.634715500775,0.09678682131131795,0.10497446737713136,0.0997879607749702,0.09194829042497664,0.09927794339850327,0.09368985767665239,0.09670809463549633,5.863921745396075e8,-1119.6683955117003,3.0,1.0,1.0,-1119.6683955117003,1121.8521932157503,-0.3273114616285966,-0.3273114616285966,2.0,0.0,0.8012702717813321,0.8012702717813321
1115,1,14211.87224746464,0.09974111586645831,0.09714429145008055,0.09220367279717825,0.09356486254167808,0.09208271095421468,0.10310668222898343,0.1137119272053548,5.161819877154148e8,-1120.8188009589699,3.0,1.0,0.7656761268474931,-1120.8188009589699,1123.1270762058068,0.15039938532891028,0.5850904247170092,2.0,0.0,0.8012702717813321,0.8012702717813321
1116,1,14866.194872959883,0.09638679618932033,0.09928951040997593,0.09810956155821741,0.09790324058967004,0.09722154115462973,0.09631364595838171,0.09903210060237264,7.382749618656802e8,-1119.675953107731,7.0,1.0,0.8578014151688949,-1119.675953107731,1122.8026225308847,-0.1195849518144314,0.4202276657224502,2.0,0.0,0.8012702717813321,0.8012702717813321
1117,1,13354.586591958592,0.10295765761663665,0.1062725075300302,0.09370076437294712,0.0999921117407324,0.09916976027074167,0.10908524360724545,0.09290864409985249,7.046073645154492e8,-1120.6258434152505,3.0,1.0,0.6991167384610297,-1120.6258434152505,1124.2812563577386,0.09443806844910796,0.8509806031484004,2.0,0.0,0.8012702717813321,0.8012702717813321
1118,1,13714.569374935587,0.11974368161841989,0.10299330627505737,0.08778172832986504,0.09485403951980007,0.0952881662396556,0.09768114356522471,0.1180127803125431,6.994096910412797e8,-1123.4584353105392,3.0,1.0,0.7608376523072549,-1123.4584353105392,1125.030573284245,0.4835856293118468,0.4835856293118468,2.0,0.0,0.8012702717813321,0.8012702717813321
1119,1,14339.204229859577,0.08967654291675582,0.09866181517031743,0.10523771784583807,0.09573441214716988,0.10229231016018762,0.09697115285622457,0.09120946834609647,8.684816725235684e8,-1120.6530878083202,23.0,1.0,0.9980726448908237,-1120.6530878083202,1124.1095017762923,-0.47177982381299444,-0.7699794310422021,4.0,0.0,0.8012702717813321,0.8012702717813321
1120,1,14485.661768214943,0.1045381598534804,0.09751331815599663,0.083590761010506,0.10444493838344417,0.10143503847586488,0.10870330376004451,0.10339779131045523,7.484292186523497e8,-1120.9975570759389,3.0,1.0,0.5709956413476757,-1120.9975570759389,1127.457630188292,0.09247688201048732,1.0452425019191196,2.0,0.0,0.8012702717813321,0.8012702717813321
1121,1,14609.615172856038,0.09839436792468864,0.09264463959114386,0.08551666229791273,0.09277105320439051,0.0941339046325729,0.11112226246829593,0.10187162033740997,9.418720294807953e8,-1122.7482072201649,7.0,1.0,0.7422812194517776,-1122.7482072201649,1124.998730389759,0.39433764946829797,0.5152251036829512,2.0,0.0,0.8012702717813321,0.8012702717813321
1122,1,13531.712122053254,0.08888468324369744,0.09773242999298072,0.09598205168850345,0.09991615360361875,0.10562691956065678,0.10279388642591757,0.09909594759420416,5.529041137825583e8,-1120.3996554828905,7.0,1.0,0.14310912621846644,-1120.3996554828905,1127.792065090129,-1.0847900363255576,17.02139146394711,3.0,0.0,0.8012702717813321,0.8012702717813321
1123,1,15522.68312803438,0.10411277561698747,0.09593330341097475,0.09571847095630717,0.09251818584493306,0.08643484985707262,0.11275704450783733,0.10031143674942745,6.929547023954616e8,-1122.820415890645,3.0,1.0,0.7267122410157351,-1122.820415890645,1124.467740754529,0.41745585213971026,0.41745585213971026,2.0,0.0,0.8012702717813321,0.8012702717813321
1124,1,14437.118789467962,0.11326134167317585,0.10808966140521586,0.09232780216460032,0.09098013204267881,0.09238285417223763,0.09930068799068294,0.08242730225034385,7.781953734869974e8,-1122.8826070274736,63.0,1.0,0.872096796223251,-1122.8826070274736,1127.0036790517947,0.05192139860514544,0.5272043189254418,6.0,0.0,0.8012702717813321,0.8012702717813321
1125,1,13700.5037389733,0.09737586831798736,0.09887176894934599,0.1012645259478486,0.0978400744634082,0.103070778544077,0.08593837698603178,0.10979930552171734,9.754133305800639e8,-1122.5385635536022,19.0,1.0,0.7036869251694038,-1122.5385635536022,1126.190773473053,-0.6020810210693526,2.5309093691948874,4.0,0.0,0.8012702717813321,0.8012702717813321
1126,1,13782.778784117441,0.10473371301061855,0.1020488364160792,0.09813815006525667,0.1018633829557716,0.09930919375235168,0.1147617809609113,0.08564744251171928,6.570095352184199e8,-1121.1943411226964,55.0,1.0,0.7640015425691621,-1121.1943411226964,1126.3053553462398,-0.15305922165316588,1.231617502476638,5.0,0.0,0.8012702717813321,0.8012702717813321
1127,1,14546.194894461612,0.09565296322553817,0.09957069150604884,0.10215695471833466,0.09549958650931052,0.10221237407202254,0.08778310363329885,0.11468140639591931,6.695754434942001e8,-1120.9960205870432,15.0,1.0,0.9705197019400938,-1120.9960205870432,1123.2696296220965,-0.0261887036213011,-0.28018971044684804,3.0,0.0,0.8012702717813321,0.8012702717813321
