iteration,chain,σ,Q1,Q2,Q3,Q4,Q5,Q6,Q7,r,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
1570,1,14237.93268124856,0.007457514691245134,0.01225382496471333,0.0029633081330173814,0.010199124902495369,0.010262164361971917,0.025004339657988806,0.014628223697505915,2.324521581268603e8,-1135.6565329125613,7.0,1.0,0.9802702054574237,-1135.6565329125613,1141.9470030657153,-0.06096590319089046,-0.691927306343814,3.0,0.0,0.3603365617341941,0.3603365617341941
1571,1,14736.660466805915,0.0033291905731938055,0.007043176976236451,0.010779878029912439,0.008955851855915008,0.004710728978149578,0.0020449110741366777,0.003595601477035834,2.496881280936894e8,-1139.9057440015654,7.0,1.0,0.9658079224781602,-1139.9057440015654,1142.7336469939553,0.04445783799178571,-0.2284044554967295,3.0,0.0,0.3603365617341941,0.3603365617341941
1572,1,14665.850696483021,0.006311618262063689,0.008735050976202164,0.010140889305939095,0.010138609617921015,0.010519001787374709,0.0010033442686112463,0.005683080776097643,2.4958679110369676e8,-1138.934345063478,7.0,1.0,0.9693452609508161,-1138.934345063478,1145.5550798755276,-0.15174862127742017,-0.4050153159873844,3.0,0.0,0.3603365617341941,0.3603365617341941
1573,1,13357.501854073851,0.011590849366828965,0.0046926288629121,0.012516614759550748,0.0024629439824380233,0.007876852827709883,0.0178084550803796,0.01807823604363004,1.506550157216737e8,-1139.091838070632,11.0,1.0,0.9130933053737604,-1139.091838070632,1143.3441879386953,-0.020942850866731533,0.4391295131347306,3.0,0.0,0.3603365617341941,0.3603365617341941
1574,1,14349.799496571015,0.01174163552384934,0.012079923810142017,0.002165507185181771,0.0017648878504388256,0.00785093996382169,0.0091360542107996,0.005840752040537489,1.692397909281521e8,-1135.4708537899899,15.0,1.0,0.8062377272039404,-1135.4708537899899,1144.2768518223236,0.04702591783598109,0.63073012263294,4.0,0.0,0.3603365617341941,0.3603365617341941
1575,1,14360.471708500567,0.006846047322829987,0.009136774495591051,0.002911720992933348,0.01801712866070015,0.007838311605468213,0.009556817977225083,0.015736781615255463,1.7609641425307703e8,-1134.5555023750985,7.0,1.0,0.8975909280229187,-1134.5555023750985,1137.6281237335938,-0.3189608080638209,0.3964377822323968,3.0,0.0,0.3603365617341941,0.3603365617341941
1576,1,14254.280046396963,0.008114714669990355,0.007900317077467255,0.001102373695688616,0.012687550790763604,0.011652226885364285,0.008042381204664566,0.018269327622464707,1.6539745499485168e8,-1135.5298723062863,7.0,1.0,0.9842679465749793,-1135.5298723062863,1138.7607116171507,-0.03152974110844298,-1.243310328371308,3.0,0.0,0.3603365617341941,0.3603365617341941
1577,1,13976.702583352948,0.0061095586776185075,0.006375730262871985,0.002029078220696219,0.00908470920823406,0.008652765905598951,0.012101872483835454,0.0010556360319163554,2.3426717302789938e8,-1136.190172894161,7.0,1.0,0.7062073476809037,-1136.190172894161,1139.07680947763,0.35737621545649745,0.3720001856909221,3.0,0.0,0.3603365617341941,0.3603365617341941
1578,1,14085.625996038181,0.00957396592107843,0.014138668723401297,0.0233388760446735,0.005032184942538534,0.002413217667124953,0.0026247998930596836,0.013195983121669063,1.7344286474933344e8,-1136.3906952633006,7.0,1.0,0.8833267620397243,-1136.3906952633006,1139.0504515475006,0.11683268462775231,0.6052575733519916,3.0,0.0,0.3603365617341941,0.3603365617341941
1579,1,14477.971003295625,0.006401370908898663,0.004834251196202813,0.0019033766102746145,0.010765528166083551,0.01867319067482309,0.020738212214169754,0.007193819405582721,2.2771391829361844e8,-1136.1283918578479,7.0,1.0,1.0,-1136.1283918578479,1138.656029510682,-0.3961037355497865,-0.4867650851840608,3.0,0.0,0.3603365617341941,0.3603365617341941
1580,1,13097.72034306629,0.014660788713261942,0.008530264945684825,0.00913398887971344,0.005073772692811991,0.0036383353337560115,0.00338050561194035,0.007315943732412423,1.9448962669138998e8,-1135.4124305715338,7.0,1.0,1.0,-1135.4124305715338,1139.284555582369,-0.07145189511652461,-0.2927756220633455,3.0,0.0,0.3603365617341941,0.3603365617341941
1581,1,13571.590472855847,0.004028253908579062,0.01499380609555939,0.003765867843048509,0.018440427542217735,0.01721316765254601,0.008242185421955386,0.0070737957868943074,2.1319039807887474e8,-1135.2157334740355,7.0,1.0,0.9159102590365185,-1135.2157334740355,1140.2954079042488,-0.696619332649334,-1.0572924113312183,3.0,0.0,0.3603365617341941,0.3603365617341941
1582,1,13785.795406545107,0.00859966725430918,0.0035397184936440374,0.003775904685410935,0.0034816093393311973,0.0038222206218981665,0.013399362464882617,0.00389665360788922,1.8275146773976555e8,-1135.441451600633,7.0,1.0,0.9512593262197228,-1135.441451600633,1137.3458237270818,0.10456015710337851,0.10456015710337851,3.0,0.0,0.3603365617341941,0.3603365617341941
1583,1,14008.799692107546,0.005445331717630603,0.00316918052673135,0.007120736777715437,0.0016271537042754978,0.0019123542806217116,0.010793824993177785,0.0038516713556052255,1.8254749372600716e8,-1136.4880200601112,7.0,1.0,0.9366438173853344,-1136.4880200601112,1141.1118152102554,0.00294026346409737,0.3245259418376918,3.0,0.0,0.3603365617341941,0.3603365617341941
1584,1,14082.51399581715,0.0012373208101112835,0.019860227980199152,0.012967826834260504,0.00787463769431265,0.0006660421896975217,0.00393175906444827,0.01695320077031998,1.7299637463745794e8,-1138.2817159350293,7.0,1.0,0.9532245537847377,-1138.2817159350293,1140.192185069263,0.06537593874963932,-0.20264126392453363,3.0,0.0,0.3603365617341941,0.3603365617341941
1585,1,14193.219651657311,0.03192471885340928,0.003881874635343865,0.005026733596616582,0.01141856602591121,0.0010466542374801722,0.011487342701851826,0.002644105673879064,1.8729926031716323e8,-1139.3310260349583,7.0,1.0,0.9071276678442598,-1139.3310260349583,1141.504978041074,0.5074166326201066,-0.5147506695718675,3.0,0.0,0.3603365617341941,0.3603365617341941
1586,1,13927.38702072942,0.0021779379817607205,0.016347399850994954,0.0024368170049704147,0.00514976663316183,0.0013214962411248474,0.020096939200834895,0.0008501571596226004,2.145945951806054e8,-1139.3417332915947,7.0,1.0,0.21155872898276026,-1139.3417332915947,1146.8966281077762,1.2603704965745237,3.5155394029904983,3.0,0.0,0.3603365617341941,0.3603365617341941
1587,1,13827.088436686021,0.0176354607548666,0.004662646567716815,0.017095589601618114,0.0015341353086326156,0.003156979561460071,0.005152734671524429,0.0035407041987233863,1.6387893641408548e8,-1137.3759889334162,7.0,1.0,0.969242322564422,-1137.3759889334162,1142.17473328864,-0.48361835541572873,-0.48361835541572873,3.0,0.0,0.3603365617341941,0.3603365617341941
1588,1,13448.391299418055,0.004610579241102344,0.016749180197759235,0.001903871594200185,0.014615202835751457,0.017355608065289633,0.004436340549318335,0.018185882062933006,2.4025136342543855e8,-1137.4319532980064,7.0,1.0,0.8828543216663297,-1137.4319532980064,1139.8332883338553,-0.001557354114993359,0.448136951599281,3.0,0.0,0.3603365617341941,0.3603365617341941
1589,1,14116.260484010256,0.0030659830963761596,0.0063726180611413585,0.008551148085791082,0.0058090131286774845,0.014651137882969088,0.0072391403409230995,0.005291017745293546,2.4593307303192633e8,-1135.8089721841498,7.0,1.0,0.9180848374104239,-1135.8089721841498,1140.7609662242974,-0.03444733274614009,0.2392422805660317,3.0,0.0,0.3603365617341941,0.3603365617341941
1590,1,13991.627204962224,0.004448923193465965,0.016320831470238505,0.010998908929541605,0.0062746348634141955,0.0013869366545448771,0.010557035375876753,0.0048956815855047305,1.516536162042867e8,-1137.7680450632267,15.0,1.0,0.9051041957724169,-1137.7680450632267,1139.9447315513025,0.11656453406885703,0.2599593479562827,3.0,0.0,0.3603365617341941,0.3603365617341941
1591,1,14422.608370094611,0.01197040404060365,0.005586978877005601,0.0025688241094055163,0.00138113845210172,0.0006179210658496206,0.0024573330427433548,0.006175802186912992,2.1777287144303435e8,-1138.5685311309737,7.0,1.0,0.8882389832878567,-1138.5685311309737,1143.4632845111307,0.0613252102189108,0.5117073533303937,3.0,0.0,0.3603365617341941,0.3603365617341941
1592,1,13087.970449154353,0.008368103462105446,0.0056688396116193595,0.006378233568881747,0.011210710142171646,0.012800973845240655,0.02058001001889307,0.0034490477310456596,1.5677076861853287e8,-1137.0629492292867,15.0,1.0,0.8807547247616451,-1137.0629492292867,1143.4965908812603,-0.288338447956221,0.6215473637207651,3.0,0.0,0.3603365617341941,0.3603365617341941
1593,1,12954.290812894249,0.010544518999943572,0.004602674033943053,0.00901427519616896,0.013991501317193893,0.010744273082747433,0.0058286136561579395,0.004574944744050144,1.6542469707360238e8,-1135.9312540422497,7.0,1.0,0.9360302403399723,-1135.9312540422497,1138.8853057973165,0.08381175609406455,0.22731689980128067,3.0,0.0,0.3603365617341941,0.3603365617341941
1594,1,14489.801474064487,0.015393849163326562,0.0018400367900953652,0.004782540281918908,0.007462987061926879,0.005558396988428101,0.009288009492417424,0.005836366415186815,1.737296803773806e8,-1135.1096589640201,7.0,1.0,0.9818295401028087,-1135.1096589640201,1138.6515446043604,-0.03058333817989478,0.13604107556625422,3.0,0.0,0.3603365617341941,0.3603365617341941
1595,1,13990.924468472404,0.003153752607934158,0.021058499470642842,0.011264702008304109,0.011558057156644364,0.01810524363956666,0.002021873895990329,6.476085907393708e-5,1.615187022455449e8,-1141.1657208093334,7.0,1.0,0.884284157716035,-1141.1657208093334,1143.7111719113889,0.08677462543687398,-1.3125571996567942,3.0,0.0,0.3603365617341941,0.3603365617341941
1596,1,14578.837347978335,0.02081788408861635,0.0032177402009479186,0.008879890364537945,0.007197185212386134,0.00559903380001757,0.014300905460756862,2.2895018003712297e-5,1.709246064099982e8,-1140.6455484656874,7.0,1.0,0.6767415840462011,-1140.6455484656874,1147.5273970918656,0.22695355270616346,1.3256191921216214,3.0,0.0,0.3603365617341941,0.3603365617341941
1597,1,14293.788203106644,0.0033847790493551763,0.009206488431452177,0.002810672362766761,0.007838287807729886,0.01575480368367176,0.008319032378130087,0.00014228645263534643,2.4414300511922646e8,-1139.4069066086943,15.0,1.0,0.9839979037633805,-1139.4069066086943,1143.9934252704913,-0.016086241121001876,-3.359743537926761,3.0,0.0,0.3603365617341941,0.3603365617341941
1598,1,14025.589830089888,0.00047969777800419797,0.010298660241239977,0.009325429310137998,0.00974537474403965,0.0016735074226676592,0.00890406549353169,0.0038753189221883986,2.4519975691071862e8,-1138.355867495177,7.0,1.0,0.788621572344678,-1138.355867495177,1143.8668009424614,0.012885221108035694,4.096517588811366,3.0,0.0,0.3603365617341941,0.3603365617341941
1599,1,13361.38726602221,0.00012697440822174728,0.004052629486136935,0.0023672074069201296,0.0001280142732387985,0.006657457307412969,0.014087216882000844,0.016742211637462194,2.2955948428603983e8,-1143.21453625636,7.0,1.0,0.7272208056181888,-1143.21453625636,1150.0418668800141,-0.6873372277564158,1.6601604145330384,3.0,0.0,0.3603365617341941,0.3603365617341941
1600,1,13528.331705736275,0.000316609541280944,0.004975829941841665,0.0006135268827673386,5.850452621422664e-5,0.0010580185511022471,0.013012022188823153,0.005219732020431514,2.061955769653484e8,-1144.9869786301929,15.0,1.0,0.33771378069768615,-1144.9869786301929,1150.481731382225,0.10268302700978893,3.3761130348368624,3.0,0.0,0.3603365617341941,0.3603365617341941
1601,1,13938.182113571374,0.0010342877222222857,0.0012445095045928872,0.019251787530220634,3.95386940619043e-5,0.013661987944160184,0.011426438190917852,0.0055974153682349,2.117314310173217e8,-1141.84407453538,7.0,1.0,0.7153871485517621,-1141.84407453538,1149.0351524727494,-1.0314119924291845,7.710802005775577,3.0,0.0,0.3603365617341941,0.3603365617341941
1602,1,13873.373223346909,0.0030990165765553573,0.00017360042829757218,0.006563087191565558,0.00020388676568114562,0.008125018495512946,0.010855946398927997,0.0027830055078757084,1.960196281690873e8,-1140.991100319602,7.0,1.0,0.8579590000306029,-1140.991100319602,1147.6645866852944,-0.0490114391170664,5.165010961742837,2.0,0.0,0.3603365617341941,0.3603365617341941
1603,1,14855.08925985637,0.013127329172398262,0.03186701255776895,0.007305007508466624,2.512562111787932e-5,0.0074039190479697516,0.00912158453308686,0.00494818065437916,2.1666714695012128e8,-1142.488206452747,7.0,1.0,0.9951642400087347,-1142.488206452747,1145.4177056223414,-0.1503612380206505,-0.27521965951154925,3.0,0.0,0.3603365617341941,0.3603365617341941
1604,1,13436.800933841356,0.007099961542027452,0.002538668176393927,0.01595959042634596,0.00014264014802163784,0.008559950336913513,0.013498234763779888,0.01679398504964068,2.3562049742307565e8,-1139.1119525785493,7.0,1.0,0.6795961068753441,-1139.1119525785493,1145.4525389649464,-1.3084403979851231,-1.6850879919709314,3.0,0.0,0.3603365617341941,0.3603365617341941
1605,1,13436.800933841356,0.007099961542027452,0.002538668176393927,0.01595959042634596,0.00014264014802163784,0.008559950336913513,0.013498234763779888,0.01679398504964068,2.3562049742307565e8,-1139.1119525785493,3.0,1.0,0.09960197057076271,-1139.1119525785493,1149.0829930346938,0.0,47.32805421595731,2.0,0.0,0.3603365617341941,0.3603365617341941
1606,1,14152.574880126325,0.011599991836124694,0.009545833697736242,0.0037880485527524996,0.0031810614061099497,0.009139020839097107,0.007517983491414962,0.004374271689066656,2.0157981252212808e8,-1134.0503345724128,7.0,1.0,0.9934874934937785,-1134.0503345724128,1140.0259366497053,-0.1314533275458416,-0.420721352733608,3.0,0.0,0.3603365617341941,0.3603365617341941
1607,1,13680.915973711668,0.021364524353776167,0.015695466387951034,0.0026932385014824638,0.004532952723867567,0.013255224208968233,0.011382460156271213,0.0036509919165491804,2.3154854816961205e8,-1136.2424372871715,7.0,1.0,0.9489260671764397,-1136.2424372871715,1137.4318864686054,0.2041312454321087,0.2041312454321087,3.0,0.0,0.3603365617341941,0.3603365617341941
1608,1,13804.231676286661,0.002978108729288716,0.0028141131089692633,0.019523790681537055,0.012236161340798106,0.0035396843514709023,0.007425893933737912,0.005812117021942087,1.692585094979781e8,-1136.1315093709466,7.0,1.0,0.9914537388555328,-1136.1315093709466,1138.7704438702153,0.015370719948805345,-0.1151179575651895,3.0,0.0,0.3603365617341941,0.3603365617341941
1609,1,13983.949190927695,0.001988439298151156,0.002305872658876318,0.007252002519318003,0.011765627166342019,0.005656163911066445,0.01019770177570635,0.004961987622370781,1.9507516843126675e8,-1135.1079135124585,15.0,1.0,0.7124490912388343,-1135.1079135124585,1141.064721086513,0.20167182034174402,0.9706691452211089,3.0,0.0,0.3603365617341941,0.3603365617341941
1610,1,13389.778125147595,0.004728081833030671,0.007191255590817174,0.008427483149725695,0.01089994856540856,0.005344363399024068,0.006240951551336074,0.00799560600683387,2.062639432855668e8,-1133.8730260024065,7.0,1.0,0.9728705857939117,-1133.8730260024065,1137.0583541787958,-0.0492109755950878,-0.21704537322261785,2.0,0.0,0.3603365617341941,0.3603365617341941
1611,1,13843.647636799,0.008364697887618688,0.006139503919115066,0.012028179271455127,0.006464067915043412,0.0009486185082749341,0.022695928543518287,0.014631908292311091,1.855210331204212e8,-1136.1381396794648,7.0,1.0,0.9794731689728401,-1136.1381396794648,1137.58043095365,0.15512026978285576,0.15512026978285576,3.0,0.0,0.3603365617341941,0.3603365617341941
1612,1,13309.224238477145,0.00795045841425326,0.003523141045744077,0.008565457149682565,0.004916990293609039,0.0007290848785702594,0.012422416613197679,0.017676336312440238,1.9595248019387147e8,-1136.7275161415644,7.0,1.0,0.8599305537781197,-1136.7275161415644,1141.2996865910602,0.08423802233210154,0.24864145209699018,3.0,0.0,0.3603365617341941,0.3603365617341941
1613,1,12820.925219352948,0.010914414519034967,0.0033469583758016066,0.016462640618119875,0.007558955588337501,0.0018799135809619695,0.004770762751595433,0.011319140839956374,2.297460405311792e8,-1137.5831315526566,15.0,1.0,0.822482122175851,-1137.5831315526566,1141.1250310939863,0.17660375191167077,0.6563335592461499,3.0,0.0,0.3603365617341941,0.3603365617341941
1614,1,12793.575180978047,0.009369918608965291,0.006431280362512746,0.042869913815251036,0.008839284523928539,0.0020560977271967735,0.007242729524866104,0.011367497334149565,2.0400119334991983e8,-1143.2600890352298,7.0,1.0,0.07574395515247008,-1143.2600890352298,1149.657042345919,5.982614360283151,15.293563640440425,3.0,0.0,0.3603365617341941,0.3603365617341941
1615,1,12929.554517200668,0.010750169792737348,0.018561507145340297,0.008892759377289988,0.012032054312518279,0.0017406487474301235,0.006632289717632436,0.014704610661239908,2.0523424177437535e8,-1136.4045835764941,7.0,1.0,0.5808771607054648,-1136.4045835764941,1144.1517925919663,-2.684282069225901,3.8595842117881602,3.0,0.0,0.3603365617341941,0.3603365617341941
