iteration,chain,σ,Q1,Q2,Q3,Q4,Q5,Q6,Q7,r,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
2607,1,8305.420884422536,0.03661377514815025,0.04974314903730351,0.051808080730950175,0.18639035884080524,0.20425434443819893,0.0686837831594466,0.16630122642183304,8.112843564710706e8,-300.93710516131216,7.0,1.0,0.9942593573574409,-300.93710516131216,306.6681859672465,-0.20647380018516515,-0.3962948811809497,3.0,0.0,0.3425427024057621,0.3425427024057621
2608,1,8591.427999270352,0.16069528438880923,0.15260899636541606,0.09153336004358521,0.11698408706726968,0.20293412962185298,0.10272975035190406,0.03311972305301576,9.608387567859341e8,-300.45363525681296,7.0,1.0,0.9180295330925318,-300.45363525681296,308.93607018237947,-0.058616445578536513,0.394859758413304,3.0,0.0,0.3425427024057621,0.3425427024057621
2609,1,9191.49364080586,0.16495225841652922,0.1597729851769927,0.0498891243282529,0.2067755861974892,0.1981487939797631,0.04446029031244242,0.30191094938848423,9.103029335142196e8,-301.2444262879048,23.0,1.0,0.9352689821093955,-301.2444262879048,303.86234018514193,-0.06381631950063138,0.23562346200384354,4.0,0.0,0.3425427024057621,0.3425427024057621
2610,1,8521.036420775828,0.0862255118527083,0.12656255150687903,0.13063872272173843,0.0637963271258604,0.18769171577672233,0.04458858884172506,0.027484759597552175,6.963818417623218e8,-300.5881939970779,7.0,1.0,0.9545789438907413,-300.5881939970779,305.1788529689573,-0.04115413986846761,-0.4099632166700644,3.0,0.0,0.3425427024057621,0.3425427024057621
2611,1,9784.47795177355,0.04399680227254374,0.11132421100641932,0.07882129123679397,0.16076675995061937,0.20457245574474026,0.2585371350703724,0.10137234450718624,6.959525679787039e8,-300.2418477612112,15.0,1.0,0.8469725017736035,-300.2418477612112,305.3034366761578,-0.02533372644222709,0.46243480310528184,3.0,0.0,0.3425427024057621,0.3425427024057621
2612,1,7468.860493835958,0.2534534813728779,0.09301527016572,0.2441374107687072,0.08695461503364624,0.12827551135207269,0.03065663892592568,0.1881042393984799,5.790801919860629e8,-301.54082492242657,23.0,1.0,0.9417506585356271,-301.54082492242657,303.76573187706987,0.06749889029316591,0.27552125389507864,4.0,0.0,0.3425427024057621,0.3425427024057621
2613,1,9775.858617526379,0.06782336779853465,0.20244054941238562,0.058441092147751374,0.2516319646158414,0.12931201962412542,0.1739544868319873,0.11743452109458806,8.084807293119495e8,-299.8690555810328,23.0,1.0,0.9997162664487208,-299.8690555810328,304.0847070734727,-0.1740550265139973,-0.2553552320700305,4.0,0.0,0.3425427024057621,0.3425427024057621
2614,1,10399.863550768254,0.236133493343961,0.14265400577295786,0.06686101193581398,0.10407402087701645,0.1949277765828047,0.11178478837083576,0.12479073484095148,4.6223347950626147e8,-299.3945331557144,7.0,1.0,0.9956429397706259,-299.3945331557144,301.40126095345977,-0.03450848236576576,-0.12005520521478275,3.0,0.0,0.3425427024057621,0.3425427024057621
2615,1,9066.705416475696,0.10483193797462373,0.22047747879941582,0.14588156139785272,0.25521739311304265,0.025276748822294092,0.06636911545869173,0.21303876501014427,8.897851213147897e8,-301.0361260071984,7.0,1.0,0.5280166725865205,-301.0361260071984,305.00393828461694,0.7261956993533545,1.0876654222827824,3.0,0.0,0.3425427024057621,0.3425427024057621
2616,1,9080.596178499572,0.024625255510040824,0.04501179087878127,0.2619776301423208,0.14651641671028098,0.29748509422222846,0.013841082260963046,0.05363537032366446,8.33590203561189e8,-305.22068642099947,7.0,1.0,0.6423354321503815,-305.22068642099947,315.2231288400434,-0.1543424279593637,1.1971214333747753,3.0,0.0,0.3425427024057621,0.3425427024057621
2617,1,8423.431144400545,0.32289208398960223,0.15628000412682114,0.06456250195484946,0.13158498371404348,0.03921029313362956,0.30604673507096697,0.2637648955366586,5.060267565988406e8,-303.80377311828306,7.0,1.0,0.811189511315776,-303.80377311828306,307.2158007844026,0.5256256812309061,0.5256256812309061,3.0,0.0,0.3425427024057621,0.3425427024057621
2618,1,8163.17759832719,0.20636376822024316,0.19102666002910837,0.03409739750222449,0.1390205900696737,0.1949309124473231,0.1196883042356662,0.1294871374294771,5.913403242447891e8,-298.69878577823886,7.0,1.0,0.9462674532291537,-298.69878577823886,305.33792121063925,-0.9994370018405334,-0.9994370018405334,3.0,0.0,0.3425427024057621,0.3425427024057621
2619,1,7830.996995596769,0.19131958404291044,0.18439127392601232,0.028242578901742137,0.14697893500389742,0.06544187547148192,0.14885717001515078,0.195023511650721,4.788047602723648e8,-300.33581148038326,3.0,1.0,0.5811658725962353,-300.33581148038326,303.2594534375058,0.4502880190577798,0.6505047311521253,2.0,0.0,0.3425427024057621,0.3425427024057621
2620,1,8025.350565712021,0.18186380951957862,0.17721932444176747,0.09035479251621271,0.1022741263238075,0.09664619242950626,0.027860186147997002,0.18115777307452494,7.212089002160947e8,-299.4647021328566,15.0,1.0,0.7569945011413203,-299.4647021328566,305.1196411041218,0.2662570468118588,0.5488016542493028,3.0,0.0,0.3425427024057621,0.3425427024057621
2621,1,8798.686780735918,0.27857622317179825,0.128736966902539,0.13436329710172687,0.08590677796645683,0.2503262267899976,0.03437624887208066,0.10695963149231015,7.515655722176902e8,-300.20246363426,7.0,1.0,0.9489103641282165,-300.20246363426,302.3423507553006,0.23642893257948572,0.23642893257948572,3.0,0.0,0.3425427024057621,0.3425427024057621
2622,1,8583.928784908494,0.05718228280094046,0.1593364385530712,0.09709893205472292,0.04104784481571605,0.015330868261216735,0.2561801264327335,0.08947388017795747,5.462005120961556e8,-303.1278297231577,7.0,1.0,0.5110255365691304,-303.1278297231577,306.34593470878167,0.977177133370617,0.977177133370617,3.0,0.0,0.3425427024057621,0.3425427024057621
2623,1,9006.224695693812,0.032106772152347945,0.12564889924903355,0.12791493103871834,0.037993989039720434,0.0045967295551326524,0.12452504971902824,0.0760167493124369,6.95725073227385e8,-303.92826120618696,7.0,1.0,0.8446266007190797,-303.92826120618696,310.9421254474111,0.06902494230450884,-1.9397849299670042,3.0,0.0,0.3425427024057621,0.3425427024057621
2624,1,8699.660047995138,0.04551291333977787,0.11555672829556622,0.12004426143727391,0.020666026345170334,0.3092822447029643,0.017714040083967954,0.0638894286879377,9.626395324513091e8,-306.1474263254706,15.0,1.0,0.7156200106949844,-306.1474263254706,309.2403158620405,-1.188153971334998,1.675200386548454,3.0,0.0,0.3425427024057621,0.3425427024057621
2625,1,8831.574981505837,0.05106048589269278,0.08589751672087388,0.09682585551026185,0.02971043195234538,0.15187220464338125,0.013466413881397205,0.07307182936167625,9.496395402081275e8,-304.31584903537896,15.0,1.0,1.0,-304.31584903537896,307.81660057469674,-0.4712776066162405,-0.7678944962815422,3.0,0.0,0.3425427024057621,0.3425427024057621
2626,1,8165.181903369002,0.3167947608548323,0.06418982725351903,0.17094398782293255,0.060532986233753514,0.08109499227243785,0.2505330295142273,0.16348325695367294,4.0423557344212514e8,-302.58889745808636,7.0,1.0,0.7690916240653357,-302.58889745808636,309.6002095921687,-0.7946213316639046,1.1433857036487325,3.0,0.0,0.3425427024057621,0.3425427024057621
2627,1,10795.849847417892,0.052665273417329864,0.04903315715235527,0.13744464832723607,0.1414431840385092,0.1804334630744634,0.052512134769540295,0.1522363219715027,8.957690749760423e8,-302.17209402685535,15.0,1.0,1.0,-302.17209402685535,305.1585772070768,-0.2533759986278028,-0.5421607917145934,3.0,0.0,0.3425427024057621,0.3425427024057621
2628,1,10051.59817813876,0.23223809717302232,0.06890120355385176,0.17306664850108208,0.2036555232031709,0.11724762397058029,0.0572146808313208,0.11246445207263019,4.626376257550198e8,-299.6948965096966,7.0,1.0,0.990595853380367,-299.6948965096966,303.4120076536385,-0.1881385864303411,-0.1881385864303411,3.0,0.0,0.3425427024057621,0.3425427024057621
2629,1,9554.659918013678,0.10324913198838903,0.1165047877929662,0.08133773163633418,0.030079853493103915,0.06181378345728457,0.1725739479465329,0.04713589397698802,9.036179362858738e8,-302.14282504633223,7.0,1.0,0.7272689170459878,-302.14282504633223,304.8903922864122,0.3484434187279817,0.41835655900661095,3.0,0.0,0.3425427024057621,0.3425427024057621
2630,1,9494.59202862814,0.11723735639900656,0.1473106321902374,0.07619435510629083,0.0430690898373438,0.2151308259314661,0.09951795120283932,0.04531946475887584,8.128867242347044e8,-300.6300670514142,7.0,1.0,0.5261743824400101,-300.6300670514142,305.9942261144569,-0.597804630981102,1.960699880028244,3.0,0.0,0.3425427024057621,0.3425427024057621
2631,1,8437.237044406937,0.11840322047948118,0.16035358785073467,0.18748737126760637,0.10358089863265961,0.1892900227069911,0.04218483990845893,0.16885534987800482,7.786247139880987e8,-298.3054345887261,7.0,1.0,0.9009862268336722,-298.3054345887261,302.9811875947185,-0.08998479718638919,0.25821242434807345,3.0,0.0,0.3425427024057621,0.3425427024057621
2632,1,9056.333823400651,0.0655762879903001,0.19466035798253303,0.13825378540187153,0.2188138343191406,0.11699466649297537,0.037487496371883096,0.18690068928764017,9.143672200038658e8,-299.9355261655153,7.0,1.0,0.9629648838118575,-299.9355261655153,300.67004345198717,0.04193060016251593,0.2188449250229496,2.0,0.0,0.3425427024057621,0.3425427024057621
2633,1,8504.327810490804,0.2515223366548422,0.13531756513175255,0.18502505556867743,0.057409151583135504,0.06281432180439417,0.15469933787004927,0.11019020761420664,4.1371568186534077e8,-299.46158431846055,7.0,1.0,0.9306711123749842,-299.46158431846055,303.80553443200785,-0.09539241586662683,0.28772776178323056,3.0,0.0,0.3425427024057621,0.3425427024057621
2634,1,9480.24069375791,0.07477572115147257,0.07013016441678868,0.1759557575036859,0.03954632622462834,0.14093976012805184,0.043266357820818696,0.23188762572625812,8.025473977938166e8,-301.1595349628446,7.0,1.0,0.8797871745391561,-301.1595349628446,302.75207252477486,0.08526550257528243,0.30015639904843283,3.0,0.0,0.3425427024057621,0.3425427024057621
2635,1,10490.34854517904,0.22632995319812835,0.2920595727722334,0.14752182208961326,0.13548838459944096,0.2372183418169686,0.2036105145654252,0.0676441237392213,2.6993815821164453e8,-301.9260043419318,23.0,1.0,0.9340387510814097,-301.9260043419318,305.81542747451806,0.023979112562471983,0.3125004886869647,4.0,0.0,0.3425427024057621,0.3425427024057621
2636,1,10490.34854517904,0.22632995319812835,0.2920595727722334,0.14752182208961326,0.13548838459944096,0.2372183418169686,0.2036105145654252,0.0676441237392213,2.6993815821164453e8,-301.9260043419318,3.0,1.0,0.22817569605321428,-301.9260043419318,306.8915580950301,0.0,1.7139615022514931,2.0,0.0,0.3425427024057621,0.3425427024057621
2637,1,10328.332339950495,0.21108915956843094,0.3847009940660712,0.10837567029591519,0.08811849494661489,0.2634973150904583,0.10034272386998862,0.10605784614899202,3.7730503346421236e8,-302.99802166144957,7.0,1.0,0.6541277795954148,-302.99802166144957,308.4943466652179,0.5455372880766163,0.5455372880766163,3.0,0.0,0.3425427024057621,0.3425427024057621
2638,1,9883.064630305755,0.08216310163171492,0.017736063320533412,0.13748169193276125,0.044259896464131414,0.10628230697216703,0.18957929957140895,0.1933451730441631,7.188383711028003e8,-301.69150209993785,7.0,1.0,0.9997863571107904,-301.69150209993785,308.1977240322696,-0.09344220725017749,-0.3813445632350181,3.0,0.0,0.3425427024057621,0.3425427024057621
2639,1,7994.248982442987,0.079874725622336,0.020633039536936664,0.13550262428806734,0.2247156865455878,0.17134564441677153,0.06721236011575121,0.15372539573525226,7.690100353311657e8,-300.5439692639995,15.0,1.0,1.0,-300.5439692639995,303.5956916823579,-0.06736022428964361,-0.18642805717968258,4.0,0.0,0.3425427024057621,0.3425427024057621
2640,1,9123.587912269586,0.22057840083118274,0.3793321072910834,0.017071997429885567,0.077634601609678,0.11624143814471018,0.09501819982734847,0.15492659319928792,5.11974775493487e8,-303.0195138387247,7.0,1.0,0.8794706247824451,-303.0195138387247,306.36592494444795,0.28499632512040307,0.28499632512040307,3.0,0.0,0.3425427024057621,0.3425427024057621
2641,1,8130.733635508816,0.0954129777389426,0.033129674372202586,0.38175730715077055,0.11433666394704384,0.1462361583929684,0.1776587130864968,0.14143822378642715,8.948930866745335e8,-302.9927806054185,7.0,1.0,1.0,-302.9927806054185,306.3789498593045,-0.08620510167520479,-0.4280070861618128,3.0,0.0,0.3425427024057621,0.3425427024057621
2642,1,7817.642562132212,0.10225620078638743,0.030999927398473105,0.23242013805881914,0.14313539409191559,0.11916346488495443,0.23366999438711564,0.34464862809166896,9.426042215501766e8,-304.08280235644077,7.0,1.0,0.8365118599919751,-304.08280235644077,311.43516333716263,-0.2974191839487048,0.6483350114331188,3.0,0.0,0.3425427024057621,0.3425427024057621
2643,1,9431.144360706718,0.2392307337977219,0.045919974266430214,0.14541084693524292,0.15160978819800275,0.08522418635056274,0.023186452451925032,0.04884211311778862,3.509704102148049e8,-301.7207889465561,7.0,1.0,0.9901416626300954,-301.7207889465561,307.5176972346665,-0.07782168728067518,-0.32679531229860004,3.0,0.0,0.3425427024057621,0.3425427024057621
2644,1,10181.608450366255,0.07882402504537346,0.03983124210370356,0.1902946153837762,0.07012641192774706,0.0816869437801627,0.3023462005614838,0.013389913729358549,6.996649142382816e8,-304.81316823243594,7.0,1.0,0.9702175976834082,-304.81316823243594,306.3876919437706,0.16369983510151087,-0.16511827347255803,3.0,0.0,0.3425427024057621,0.3425427024057621
2645,1,9464.035566062183,0.2528232119557191,0.18326275947102746,0.07702608617280224,0.07420958289517783,0.20389696973103533,0.03903946611506602,0.3142309474701432,6.203484303496267e8,-301.46010575020733,7.0,1.0,0.9929351467616468,-301.46010575020733,306.97632899772236,-0.5601387027409146,-0.6529242451013033,3.0,0.0,0.3425427024057621,0.3425427024057621
2646,1,8654.048804245378,0.10685380113852591,0.17745694445864418,0.06841062033828284,0.024811373454445722,0.10776748175399656,0.05528720903541786,0.08821709099204506,4.5454179220330507e8,-300.53127222550705,7.0,1.0,1.0,-300.53127222550705,303.41715550329315,-0.18888596116585177,-0.34574353089408305,3.0,0.0,0.3425427024057621,0.3425427024057621
2647,1,9863.491205014887,0.22123235171634648,0.0792595664065149,0.22557886917005882,0.15127144505630513,0.06175484882527898,0.05195606263027126,0.2441326476023583,4.464819744980342e8,-300.3696504931195,7.0,1.0,0.8838629031157443,-300.3696504931195,306.34266527746325,-0.18401957468029195,-0.3079647987871681,3.0,0.0,0.3425427024057621,0.3425427024057621
2648,1,8669.753405157635,0.11616279588672493,0.14770796955064672,0.1072996051344195,0.12352775408350701,0.2769851073271285,0.18495354463462668,0.048440435081044675,5.812559651139578e8,-299.08766793229603,7.0,1.0,0.9651000947211806,-299.08766793229603,301.7486763953402,0.1551417184674051,-0.21583099497178182,3.0,0.0,0.3425427024057621,0.3425427024057621
2649,1,9268.964276483905,0.15135033562305328,0.17558226855753636,0.11335849010467612,0.05854959540157633,0.06319286942441375,0.14644355214682422,0.05929688154170369,8.912017556779362e8,-300.0580552606628,7.0,1.0,0.982127089150799,-300.0580552606628,301.3960646120836,-0.11994021302132296,-0.3956883168718264,3.0,0.0,0.3425427024057621,0.3425427024057621
2650,1,9032.1868559497,0.10333311158287109,0.14077518503742628,0.14156479161241187,0.2358528432553552,0.16954526416257545,0.1735012518447516,0.041604724947438235,4.317984200198544e8,-299.3417442879264,7.0,1.0,0.9796869848471216,-299.3417442879264,301.7215467425841,-0.38327075847769265,-0.38327075847769265,3.0,0.0,0.3425427024057621,0.3425427024057621
2651,1,9225.126347699612,0.29135572801808196,0.015381711721965638,0.03791273495170464,0.0075237255321479405,0.10261062632593333,0.07025074669333278,0.1590620757789264,6.184111382742164e8,-305.53337926960495,15.0,1.0,0.641785057314196,-305.53337926960495,310.48977725524037,0.40510319247812276,0.5629967470542852,4.0,0.0,0.3425427024057621,0.3425427024057621
2652,1,8275.352481264568,0.06678541418854185,0.0350782305467897,0.029956174000533856,0.002961339149717003,0.20974175968685674,0.12017511816852064,0.11815574351193762,3.2794007276215774e8,-305.8540142591091,15.0,1.0,1.0,-305.8540142591091,307.69533986148366,-0.02493695330809942,-0.27467991964607563,4.0,0.0,0.3425427024057621,0.3425427024057621
2653,1,10001.575472773146,0.13160173346696513,0.10144317118716714,0.16926367946077914,0.012433908237707975,0.06422004471030836,0.0014385599762063402,0.12013749820391566,9.737601414477091e8,-308.0226424943181,15.0,1.0,0.3762237554227758,-308.0226424943181,316.1514084544891,0.9444394157187048,2.315042564041619,3.0,0.0,0.3425427024057621,0.3425427024057621
2654,1,9057.499111197578,0.12509300554139446,0.010308396176383348,0.0874147733735898,0.07118294199521936,0.1405822513807823,0.3518151706153274,0.02485523897474734,9.896471752439431e8,-308.24483347357165,7.0,1.0,0.8999755915955904,-308.24483347357165,316.2890608081671,-0.6995038007007679,-1.1676868730829142,3.0,0.0,0.3425427024057621,0.3425427024057621
2655,1,8784.433314096768,0.2064580277030144,0.06306732077933358,0.25876335166331005,0.2947099379042952,0.07693467064458705,0.026279039209063767,0.031081745716627644,7.570140801353122e8,-303.3636676392707,15.0,1.0,1.0,-303.3636676392707,310.9338088293661,-0.11104938300150025,-1.2059869635642713,3.0,0.0,0.3425427024057621,0.3425427024057621
